file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_12\img_moth_00022055.jpg,"[4000, 6000]",37.13725490196079,"['Sc\nPhotoaraphedbv\n\ngHarter\n2025\n', '2025DCR\n02693\n', 'l\nSantee CoastalReserve\nCharleston Co\nEF LoPresti\n14Julv2025\nCTrail1Trao\n']","['2025\n', '2025DCR\n02693\n', 'CR\nC C\n142025\nC1\n']","['P\n\n2025\n', '2025C\n02693\n', 'C\nC C\nP\n142025\nC1\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022056.jpg,"[4000, 6000]",36.94230769230769,"['2025DCR\n02694\n', 'leftearmites\nFFI2074\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n43Julv2025\nCTrail41Trao\n']","['2025DCR\n02694\n', '2074\n', '8\n2025\n', 'CR\nCCC\n432025\nC41\n']","['2025C\n02694\n', '2074\n', 'P\n\n8W\n2025\n', 'C\nCCC\nP\n432025\nC41\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022057.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n02695\n', 'Ssst\nPhotoaraphedbv\n\nRHarter\n2025\n', 'rigntearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14Julv2025\nCTrail41Trao\n']","['2025DCR\n02695\n', 'R\n2025\n', '2024\n', 'CR\nCCC\n142025\nC41\n']","['2025C\n02695\n', 'P\n\n2025\n', '2024\n', 'C\nCCC\nP\n142025\nC41\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022058.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n\n02696\n', 'Photoaraphedbv\n\ngHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nSandPitTrap\n']","['2025DCR\n\n02696\n', '2\n\n2025\n', '2025\n', 'CR\nCCC\n132025\n']","['2025C\n\n02696\n', 'P2\n\nW\n2025\n', 'P2025\n', 'C\nCCC\nP\n132025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022059.jpg,"[4000, 6000]",37.05882352941176,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02697\n', 'Santee CoastalResefve\nCharlestonCo SC\nEFLoPresti\n44Julv2025\nEntranceTrap\n', 'no ear mites\nELoPresti2025\n']","['R\n2025\n', '2025DCR\n02697\n', 'CR\nCC C\n442025\n', '0\n2025\n']","['P\n\n2025\n', '2025C\n02697\n', 'C\nCC C\nP\n442025\n', '0\nP2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022060.jpg,"[4000, 6000]",36.71153846153846,"['Photoaraphedbv\nter\n\nBHar\n2025\n', '2025DCR\n02698\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoleresti\n14Julv2025\nEntranceTrap\n']","['8\n2025\n', '2025DCR\n02698\n', '2025\n', 'CR\nCCC\n142025\n']","['P\n\n8\n2025\n', '2025C\n02698\n', 'P2025\n', 'C\nCCC\n142025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022061.jpg,"[4000, 6000]",37.13725490196079,"['2025DCR\n02699\n', 'noearmites\nELoPresti2025\n', 'Photoaraphedby\n\n8Harter\n2025\n', 'Selves\n\nCharlestonCo SC\nEF oPresti\n44Julv2025\nEntranceTrae\n\n']","['2025DCR\n02699\n', '2025\n', '8\n2025\n', 'CC C\n442025\n\n']","['2025C\n02699\n', 'P2025\n', 'P\n\n8W\n2025\n', 'CC C\nP\n442025\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022062.jpg,"[4000, 6000]",37.11764705882353,"['Photoaraphedby\n\n8Harter\n2025\n', '2025DCR\n02700\n', 'SanteeCOdaSslalReseive\nCharlestonCoSC\nEFLoPresti\n14Julv2025\nEntranceTrap\n', 'noearmites\nELoPresti2025\n']","['8R\n2025\n', '2025DCR\n02700\n', 'CR\nCCC\n142025\n', '2025\n']","['P\n\n8\n2025\n', '2025C\n02700\n', 'C\nCCC\nP\n142025\n', 'P2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022063.jpg,"[4000, 6000]",36.90384615384616,"['Photoaraphedbv\n\nRHarter\n2025\n', '2025DCR\n02701\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLqPresti\n14July2025\n\nScrubOakTrap\n', 'noearmites\nELoPresti2025\n']","['R\n2025\n', '2025DCR\n02701\n', 'CR\nCC0C\n142025\n', '2025\n']","['P\n\n2025\n', '2025C\n02701\n', 'C\nCC0C\nP\n142025\n', 'P2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022064.jpg,"[4000, 6000]",36.692307692307686,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02702\n', 'noearmites\nELoPresti2025\n', '']","['2025\n', '2025DCR\n02702\n', 'C2025\n', '']","['P\n\nW\n2025\n', '2025C\n02702\n', 'CP2025\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022065.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n02703\n', 'Photoaraphedbv\n\nRHarter\n2025\n', 'ELoPresti 2025\n\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n44July2025\nScrubOakTrap\n']","['2025DCR\n02703\n', 'R\n2025\n', '2025\n\n', 'C R\nCC C\n442025\n']","['2025C\n02703\n', 'P\n\n2025\n', 'P 2025\n\n', 'C\nCC C\nP\n442025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022066.jpg,"[4000, 6000]",36.88461538461538,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02704\n', 'noearmites\nELoPresti2025\n', '']","['R\n2025\n', '2025DCR\n02704\n', 'C2025\n', '']","['P\n\n2025\n', '2025C\n02704\n', 'CP2025\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022067.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n02705\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14July2025\nScrubOakTrap\n']","['2025DCR\n02705\n', '8\n2025\n', '2025\n', 'CR\nCCC\n142025\n']","['2025C\n02705\n', 'P\n\n8\n2025\n', 'P2025\n', 'C\nCCC\nP\n142025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022068.jpg,"[4000, 6000]",36.90384615384616,"['2025DCR\n02706\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14July2025\nCTrail41Trap\n', 'noearmites\nELoPresti202\n']","['2025DCR\n02706\n', 'R\n2025\n', 'CR\nCCC\n142025\nC41\n', '202\n']","['2025C\n02706\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n142025\nC41\n', 'P202\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022069.jpg,"[4000, 6000]",36.92156862745098,"['2025DCR\n02707\n', 'Photoaraphedbyv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14July2025\nCTrail41Trapo\n', 'noearmites\nELoPresti2025\n']","['2025DCR\n02707\n', '0\n\n8\n2025\n', 'CR\nCCC\n142025\nC41\n', 'CC2025\n']","['2025C\n02707\n', 'P0\n\n8W\n2025\n', 'C\nCCC\nP\n142025\nC41\n', 'CCP2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022070.jpg,"[4000, 6000]",37.01960784313725,"['2025DCR\n02708\n', 'Sse\nPhotoaraphedbv\n\nBHarter\n2025\n', 'Santee Coastal Reserve\nCharleston Co\nEF Lopresti\n43Julv 2025\nScrub OakTrap\n']","['2025DCR\n02708\n', 'R\n2025\n', 'C R\nC C\n43 2025\nD\n']","['2025C\n02708\n', 'P\n\n2025\n', 'C\nC C\nP\n43 2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022071.jpg,"[4000, 6000]",36.94230769230769,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02709\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoRresti\n13July2025\nScrubOakTrap\n']","['8\n2025\n', '2025DCR\n02709\n', 'CR\nCCC\nR\n132025\n']","['P\n\n8\n2025\n', '2025C\n02709\n', 'C\nCCC\nP\n132025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022072.jpg,"[4000, 6000]",36.730769230769226,"['2025DCR\n02710\n', 'Photoaraphedby\n\nBHarter\nV00\n', 'SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n13Julv2025\nScrubOakTrap\n']","['2025DCR\n02710\n', '8\n00\n', 'CR\nCCC\n132025\n']","['2025C\n02710\n', 'P\n\n8\n00\n', 'C\nCCC\nP\n132025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022073.jpg,"[4000, 6000]",37.0,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02711\n', 'noear mites\nELoPresti2025\n\nSe\n', 'Santee Coastal Reserve\nChareston O\nEF LoPrest\n43Julv 2025\nScrub OakTrap\n\n']","['R\n2025\n', '2025DCR\n02711\n', 'C2025\n', 'C R\nC\n43 2025\n\n']","['P\n\nW\n2025\n', '2025C\n02711\n', 'CP2025\n', 'C\n\nC\nP\n43 2025\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022074.jpg,"[4000, 6000]",36.75,"['2025DCR\n02712\n', 'Sc\nPhotoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nScrubOakTrap\n', 'ELoPresti2025\n']","['2025DCR\n02712\n', 'R\n2025\n', 'CR\nCCC\n132025\n0\n', '2025\n']","['2025C\n02712\n', 'P\n\n2025\n', 'C\nCCC\nP\n132025\n0\n', 'P2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022075.jpg,"[4000, 6000]",37.19607843137255,"['2025DCR\n02713\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'noear mites\nELoPresti2025\n', 'ssmsmmic\nSantee Coastal Reserve\nCharleston Co\nEF Lopresti\n43Julv 2025\nScrub OakTrad\nalll\n\n']","['2025DCR\n02713\n', 'R\n2025\n', 'C2025\n', 'C\nC R\nC C\n\n43 2025\n\n']","['2025C\n02713\n', 'P\n\nW\n2025\n', 'CP2025\n', 'C\n\nC\n\nC C\nP\n43 2025\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022076.jpg,"[4000, 6000]",37.0,"['2025DCR\n02714\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nSandPitTrap\n']","['2025DCR\n02714\n', 'R\n2025\n', 'CR\nCCC\n22025\n']","['2025C\n02714\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022077.jpg,"[4000, 6000]",36.78846153846154,"['2025DCR\n02715\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'ao\nSantee Coastal Reserve\nCharleston Co\nEF LoPresti\n2Mav2025\nSandPitTrap\nTe\n']","['2025DCR\n02715\n', 'R\n2025\n', 'C R\nC C\n22025\nD\n']","['2025C\n02715\n', 'P\n\nW\n2025\n', 'C\nC C\nP\n22025\nPP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022078.jpg,"[4000, 6000]",37.09615384615385,"['2025DCR\n02716\n', 'Photoaraphed bv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCo S\nEFLoPresti\n2Mav2025\nSandPitTrao\n']","['2025DCR\n02716\n', '8\n2025\n', 'CR\nCC\n22025\n']","['2025C\n02716\n', 'P\n\n8\n2025\n', 'C\nCC\nP\n22025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022079.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n02717\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nSandPitTrap\n']","['2025DCR\n02717\n', '8\n2025\n', 'CR\nCCC\n22025\n']","['2025C\n02717\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022080.jpg,"[4000, 6000]",37.03921568627451,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02718\n\n', 'Santee Coastal Reserve\nCharleston Co\nEF LoRresti\nMav20295\nSandPit Trao\n\n']","['8\n2025\n', '2025DCR\n02718\n\n', 'C R\nC C\nR\n20295\n\n']","['P\n\n8\n2025\n', '2025C\n02718\n\n', 'C\nC C\nP\n20295\nP\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022081.jpg,"[4000, 6000]",37.19607843137255,"['Photoaraphedby\n\nRHarter\n2025\n', '2025DCR\n02719\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nSandPitTrap\n']","['R\n2025\n', '2025DCR\n02719\n', 'CR\nCC0C\n22025\n']","['P\n\n2025\n', '2025C\n02719\n', 'C\nCC0C\nP\n22025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022082.jpg,"[4000, 6000]",36.71153846153846,"['Photoaraphedbv\nrter\n\nB\n', '2025DCR\n02720\n', 'SanteeCoastalReserve\nCharilestonCoSC\nEFLoPresti\n2Mav2025\nSandPitTrap\n']","['8\n', '2025DCR\n02720\n', 'CR\nCCC\n22025\n']","['P\n\n8\n', '2025C\n02720\n', 'C\nCCC\nP\n22025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022083.jpg,"[4000, 6000]",36.71153846153846,"['2025DCR\n02721\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo\nEFLoPresti\n2Mav2025\nSandPitTrap\n']","['2025DCR\n02721\n', 'R\n2025\n', 'CR\nCC\n22025\n']","['2025C\n02721\n', 'P\n\nW\n2025\n', 'C\nCC\nP\n22025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022084.jpg,"[4000, 6000]",37.15686274509804,"['SlsS\nPhotoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02722\n', 'Santee Coastal Reserve\n\nCharleston Co\nELF LoPresti\n4Mav 2025\nPondTrap\n\n']","['R\n2025\n', '2025DCR\n02722\n', 'C R\n\nC C\n4 2025\n\n']","['P\n\n2025\n', '2025C\n02722\n', 'C\n\nC C\nP\n4 2025\nP\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022085.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02723\n', 'Photoaraphed bv\n\nBHarter\n2025\n', '']","['2025DCR\n02723\n', 'R\n2025\n', '']","['2025C\n02723\n', 'P\n\n2025\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022086.jpg,"[4000, 6000]",36.80769230769231,"['2025DCR\n02724\n', 'Sit\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Mav2025\nPondTrap\n']","['2025DCR\n02724\n', 'R\n2025\n', 'CR\nCCC\n12025\n']","['2025C\n02724\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022087.jpg,"[4000, 6000]",36.92156862745098,"['Photoaraphedbv\n\n8Harter\n2025\n', '2025DCR\n02725\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4Mav2025\nPondTrap\n\nrltl\n']","['8\n2025\n', '2025DCR\n02725\n', 'CR\nCCC\n42025\n']","['P\n\n8\n2025\n', '2025C\n02725\n', 'C\nCCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022088.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02726\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'ELoPresti 2025\n', 'eC\nSantee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n11Aoril2025\nAEDT Trap\n\nww\n']","['2025DCR\n02726\n', 'R\n2025\n', '2025\n', 'CC\nCR\nCCC\n112025\nRDC\n']","['2025C\n02726\n', 'P\n\n2025\n', 'P 2025\n', 'CC\nC\nCCC\nP\n112025\nC\n\nW\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022089.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n02727\n', 'Sst\nPhotoaraphedbv\n\ngHarter\n2025\n', '']","['2025DCR\n02727\n', '2025\n', '']","['2025PC\n02727\n', 'P\n\n2025\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022090.jpg,"[4000, 6000]",37.09803921568628,"['Photoaraphedby\n\nBHarter\nY020\n', '2025DCR\n02728\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nSandPitTrap\n']","['8\n020\n', '2025DCR\n02728\n', 'CR\nCCC\n12025\n']","['P\n\n8\n020\n', '2025C\n02728\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022091.jpg,"[4000, 6000]",37.07843137254902,"['Photoaraphedbv\n\nRHarter\n2025\n', '2025DCR\n02729\n\n', 'Santee Coastal Reserve\nChariestonUO\nEF LoPresti\n4Julv 2025\n\nSandPit Trao\n']","['R\n2025\n', '2025DCR\n02729\n\n', 'C R\nC\n4 2025\n']","['P\n\nW\n2025\n', '2025C\n02729\n\n', 'C\nC\nP\n4 2025\n\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022092.jpg,"[4000, 6000]",36.88461538461538,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\nWHET\n', 'Santee CoastalReserve\nCharleston Co\nEF LoPresti\n4July2025\nSandPitTrap\n']","['R\n2025\n', '2025DCR\nR\n', 'CR\nC C\n42025\nR\n']","['P\n\nW\n2025\n', '2025C\nW\n', 'C\nC C\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022093.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n02731\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nSandPitTrap\n']","['2025DCR\n02731\n', '2025\n', 'CR\nCCC\n12025\n']","['2025C\n02731\n', 'P\n\n2025\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022094.jpg,"[4000, 6000]",37.11764705882353,"['Srcia\nPhotoaraphedbv\n\nHarter\n2025\n', '2025DCR\n02732\n\n', 'SSiiisSCwWtisSw\nSanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n4July2025\nSandPitTrap\n\n']","['2025\n', '2025DCR\n02732\n\n', 'CC\nC R\nCCC\n42025\n\n']","['P\n\n2025\n', '2025C\n02732\n\n', 'CWC\nC\nCCC\nP\n42025\nP\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022095.jpg,"[4000, 6000]",36.5,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02733\n', 'noearmites\nELoPresti2025\n', 'oanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nSandPitTrap\n']","['R\n2025\n', '2025DCR\n02733\n', 'R2025\n', 'CR\nCCC\nR\n12025\n']","['P\n\n2025\n', '2025C\n02733\n', 'P2025\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022096.jpg,"[4000, 6000]",36.63461538461539,"['2025DCR\n02734\n', 'Photoaraphed bv\n\nQHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nSandPitTrap\n', 'noearmites\nELoPresti2025\n']","['2025DCR\n02734\n', '2025\n', 'C R\nCCC\n12025\n', '2025\n']","['2025C\n02734\n', 'P\n\n2025\n', 'C\nCCC\nP\n12025\nP\n', 'P2025\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022097.jpg,"[4000, 6000]",36.61538461538461,"['2025DCR\n02735\n', 'Photoaraphedbv\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4July2025\nSandPitTrap\n']","['2025DCR\n02735\n', '2\n\n2025\n', 'CR\nCCC\nR\n42025\n']","['2025C\n02735\n', 'P2\n\n2025\n', 'C\nCCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022098.jpg,"[4000, 6000]",36.80769230769231,"['Sse\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02736\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nSandPitTrap\n']","['R\n2025\n', '2025DCR\n02736\n', 'CR\nCCC\n12025\n']","['P\n\n2025\n', '2025C\n02736\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022099.jpg,"[4000, 6000]",37.15686274509804,"['Photoaraphedbv\n\nQHarter\n2025\n', '2025DCR\n02737\n', 'ttl\nSantee CoastalReserve\n\nCharleston Co\nEF Lopresti\n4Julv 2025\nSandPit Trap\n']","['2025\n', '2025DCR\n02737\n', 'CR\n\nC C\n4 2025\n']","['P\n\n2025\n', '2025C\n02737\n', 'C\n\nC C\nP\n\n4 2025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022100.jpg,"[4000, 6000]",36.57692307692308,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02738\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4Julv2025\nSandPitTrap\n']","['2025\n', '2025DCR\n02738\n', 'CR\nCCC\n42025\n']","['P\n\nW\n2025\n', '2025C\n02738\n', 'C\nCCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022101.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02739\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4Julv2025\nSandPitTrap\n']","['2025DCR\n02739\n', '8\n2025\n', 'CR\nCCC\n42025\n']","['2025C\n02739\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022102.jpg,"[4000, 6000]",36.63461538461539,"['Photoaraphedbv\n\ngHarter\n2025\n', '2025DCR\n02740\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nSandPitTrap\n']","['R\n2025\n', '2025DCR\n02740\n', 'CR\nCCC\n12025\n']","['P\n\n2025\n', '2025C\n02740\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022103.jpg,"[4000, 6000]",36.78846153846154,"['2025DCR\n02741\n', 'Sssseh\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nSandPitTrap\n\nEEE\n']","['2025DCR\n02741\n', '2025\n', 'CR\nCCC\n12025\n']","['2025C\n02741\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n12025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022104.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02742\n', 'Sst\nPhotoaraphedby\n\n8Harter\n2025\n', 'Santee CoastalReserve\nCharlestonCo S\nEFLoPresti\n4Julv2025\nSandPitTrap\n']","['2025DCR\n02742\n', '8\n2025\n', 'CR\nCC\n42025\n']","['2025C\n02742\n', 'P\n\n8\n2025\n', 'C\nCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022105.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n02743\n', 'Sstst\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n4Julv2025\nSandPitTrap\n']","['2025DCR\n02743\n', '8\n2025\n', 'CR\nCC0C\n42025\n']","['2025C\n02743\n', 'P\n\n8W\n2025\n', 'C\nCC0C\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022106.jpg,"[4000, 6000]",36.71153846153846,"['2025DCR\n02744\n', 'SsSsSsh\nPhotoaranhedbv\n\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo SC\nEFLoPresti\n4July2025\nSandPitTrap\n']","['2025DCR\n02744\n', 'R\n2025\n', 'CR\nCC C\nC\n42025\nD\n']","['2025C\n02744\n', 'P\n\n2025\n', 'C\nCC C\nCP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022107.jpg,"[4000, 6000]",36.71153846153846,"['Sle\nPhotoaraphedbv\n\nQHarter\n2025\n', '2025DCR\n02745\n', 'SitFeaeo\nSantee CoastalReserve\nCharlestonCo S\nEFLoPresti\n4July2025\nSandPitTrap\n']","['2025\n', '2025DCR\n02745\n', 'CR\nCC\n42025\n']","['P\n\n2025\n', '2025C\n02745\n', 'P\nC\nCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022108.jpg,"[4000, 6000]",36.519230769230774,"['2025DCR\n02746\n', 'Si\nPhotoaraphedbv\n\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLdPresti\n4July2025\nSandPitTrap\n']","['2025DCR\n02746\n', '8\n2025\n', 'CR\nCCC\n42025\n']","['2025C\n02746\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n42025\nP\n']",modelv1.0__2026-05-21 06:57:05
